t[s]	T[N]	P_tank[Pa]	P_chamber[Pa]	T_tank[K]	r[m/s]	O/F[-]	e[m]	A_b[m2]	A_c[m2]	m_dot_tot[kg/s]	m_dot_f[kg/s]	m_dot_ox[kg/s]	G_ox[kg/(s*m2)]	m_prop[kg]	m_f[kg]	m_ox_total[kg]	m_ox_liquid[kg]	m_ox_vapour[kg]	m_ox_vapourized[kg]	v_e[m/s]	kappa[-]	M'[kg/kmol]	T_c[K]	c*[m/s]	I_t[kgm/s]	I_s[m/s]	r_{pCMx}[m]	I_{CMxx}[kgm^2]	I_{CMyy}[kgm^2]	
6.724000	628.024881	625686.104229	391263.330007	186.198893	0.000518	3.681121	0.147051	0.000000	0.397736	0.084966	0.312770	0.000000	0.886683	0.000000	0.408090	0.000529	0.408090	0.003000	1570.459337	1.206259	23.322003	2867.369113	1556.087098	44139.789856	2303.409559	0.003025	0.013881	
6.725000	627.312219	625112.691704	390928.277583	186.159500	0.000518	3.680237	0.147052	0.000000	0.397414	0.084913	0.312500	0.000000	0.886598	0.000000	0.407778	0.000529	0.407778	0.003000	1569.948292	1.206302	23.320071	2866.937404	1556.014345	44140.417524	2303.301818	0.003025	0.013879	
6.726000	626.600269	624539.814810	390593.521801	186.120116	0.000517	3.679353	0.147052	0.000000	0.397092	0.084860	0.312231	0.000000	0.886513	0.000000	0.407466	0.000529	0.407466	0.003000	1569.437154	1.206345	23.318139	2866.505909	1555.941620	44141.044481	2303.194033	0.003024	0.013878	
6.727000	625.889029	623967.473124	390259.062438	186.080741	0.000517	3.678470	0.147053	0.000000	0.396770	0.084808	0.311963	0.000000	0.886428	0.000000	0.407154	0.000529	0.407154	0.003000	1568.925926	1.206389	23.316207	2866.074627	1555.868924	44141.670725	2303.086203	0.003024	0.013876	
6.728000	625.178499	623395.666222	389924.899270	186.041376	0.000517	3.677587	0.147054	0.000000	0.396449	0.084755	0.311694	0.000000	0.886343	0.000000	0.406842	0.000529	0.406842	0.003000	1568.414605	1.206432	23.314277	2865.643559	1555.796255	44142.296259	2302.978329	0.003024	0.013875	
6.729000	624.468679	622824.393680	389591.032073	186.002019	0.000516	3.676704	0.147054	0.000000	0.396128	0.084702	0.311426	0.000000	0.886259	0.000000	0.406531	0.000529	0.406531	0.003000	1567.903193	1.206476	23.312347	2865.212704	1555.723615	44142.921083	2302.870411	0.003024	0.013874	
6.730000	623.759568	622253.655074	389257.460623	185.962671	0.000516	3.675821	0.147055	0.000000	0.395808	0.084650	0.311158	0.000000	0.886174	0.000000	0.406219	0.000529	0.406219	0.003000	1567.391688	1.206519	23.310417	2864.782062	1555.651003	44143.545197	2302.762448	0.003023	0.013872	
6.731000	623.051164	621683.449981	388924.184697	185.923332	0.000516	3.674938	0.147055	0.000000	0.395487	0.084597	0.310890	0.000000	0.886089	0.000000	0.405909	0.000529	0.405909	0.003000	1566.880091	1.206562	23.308489	2864.351634	1555.578419	44144.168602	2302.654441	0.003023	0.013871	
6.732000	622.343469	621113.777978	388591.204071	185.884003	0.000515	3.674056	0.147056	0.000000	0.395167	0.084545	0.310622	0.000000	0.886005	0.000000	0.405598	0.000529	0.405598	0.003000	1566.368402	1.206606	23.306561	2863.921418	1555.505862	44144.791300	2302.546390	0.003023	0.013870	
6.733000	621.636480	620544.638640	388258.518521	185.844682	0.000515	3.673173	0.147057	0.000000	0.394847	0.084492	0.310355	0.000000	0.885920	0.000000	0.405288	0.000529	0.405288	0.003000	1565.856620	1.206649	23.304633	2863.491415	1555.433334	44145.413290	2302.438294	0.003023	0.013868	
6.734000	620.930198	619976.031545	387926.127824	185.805370	0.000515	3.672291	0.147057	0.000000	0.394528	0.084440	0.310088	0.000000	0.885836	0.000000	0.404977	0.000529	0.404977	0.003000	1565.344746	1.206692	23.302707	2863.061625	1555.360834	44146.034573	2302.330154	0.003022	0.013867	
6.735000	620.224621	619407.956270	387594.031757	185.766068	0.000514	3.671409	0.147058	0.000000	0.394208	0.084387	0.309821	0.000000	0.885751	0.000000	0.404668	0.000529	0.404668	0.003000	1564.832779	1.206736	23.300781	2862.632048	1555.288362	44146.655150	2302.221969	0.003022	0.013865	
6.736000	619.519750	618840.412390	387262.230095	185.726774	0.000514	3.670527	0.147058	0.000000	0.393889	0.084335	0.309554	0.000000	0.885667	0.000000	0.404358	0.000529	0.404358	0.003000	1564.320720	1.206779	23.298855	2862.202683	1555.215918	44147.275022	2302.113741	0.003022	0.013864	
6.737000	618.815583	618273.399484	386930.722616	185.687490	0.000514	3.669646	0.147059	0.000000	0.393570	0.084283	0.309288	0.000000	0.885583	0.000000	0.404049	0.000529	0.404049	0.003000	1563.808567	1.206823	23.296930	2861.773530	1555.143502	44147.894190	2302.005468	0.003022	0.013863	
6.738000	618.112119	617706.917129	386599.509097	185.648215	0.000513	3.668764	0.147060	0.000000	0.393252	0.084230	0.309021	0.000000	0.885499	0.000000	0.403740	0.000529	0.403740	0.003000	1563.296321	1.206866	23.295006	2861.344590	1555.071114	44148.512654	2301.897150	0.003021	0.013861	
6.739000	617.409359	617140.964901	386268.589313	185.608948	0.000513	3.667883	0.147060	0.000000	0.392933	0.084178	0.308755	0.000000	0.885414	0.000000	0.403431	0.000529	0.403431	0.003000	1562.783982	1.206909	23.293083	2860.915861	1554.998753	44149.130415	2301.788789	0.003021	0.013860	
6.740000	616.707301	616575.542378	385937.963042	185.569691	0.000513	3.667002	0.147061	0.000000	0.392615	0.084126	0.308490	0.000000	0.885330	0.000000	0.403123	0.000529	0.403123	0.003000	1562.271550	1.206953	23.291160	2860.487345	1554.926421	44149.747473	2301.680383	0.003021	0.013859	
6.741000	616.005946	616010.649137	385607.630060	185.530443	0.000512	3.666121	0.147061	0.000000	0.392298	0.084074	0.308224	0.000000	0.885246	0.000000	0.402814	0.000529	0.402814	0.003000	1561.759024	1.206996	23.289238	2860.059041	1554.854117	44150.363830	2301.571933	0.003021	0.013857	
6.742000	615.305291	615446.284755	385277.590144	185.491204	0.000512	3.665241	0.147062	0.000000	0.391980	0.084021	0.307959	0.000000	0.885162	0.000000	0.402506	0.000529	0.402506	0.003000	1561.246405	1.207040	23.287316	2859.630948	1554.781841	44150.979485	2301.463439	0.003020	0.013856	
6.743000	614.605337	614882.448811	384947.843072	185.451974	0.000512	3.664360	0.147063	0.000000	0.391663	0.083969	0.307694	0.000000	0.885078	0.000000	0.402199	0.000529	0.402199	0.003000	1560.733692	1.207083	23.285395	2859.203067	1554.709592	44151.594441	2301.354900	0.003020	0.013855	
6.744000	613.906083	614319.140882	384618.388620	185.412754	0.000511	3.663480	0.147063	0.000000	0.391346	0.083917	0.307429	0.000000	0.884994	0.000000	0.401891	0.000529	0.401891	0.003000	1560.220885	1.207126	23.283475	2858.775397	1554.637372	44152.208696	2301.246317	0.003020	0.013853	
6.745000	613.207528	613756.360546	384289.226564	185.373542	0.000511	3.662600	0.147064	0.000000	0.391029	0.083865	0.307164	0.000000	0.884910	0.000000	0.401584	0.000529	0.401584	0.003000	1559.707985	1.207170	23.281555	2858.347938	1554.565179	44152.822253	2301.137690	0.003019	0.013852	
6.746000	612.509672	613194.107380	383960.356683	185.334339	0.000511	3.661720	0.147064	0.000000	0.390713	0.083813	0.306900	0.000000	0.884827	0.000000	0.401277	0.000529	0.401277	0.003000	1559.194990	1.207213	23.279636	2857.920691	1554.493015	44153.435112	2301.029018	0.003019	0.013850	
6.747000	611.812514	612632.380963	383631.778753	185.295146	0.000510	3.660841	0.147065	0.000000	0.390396	0.083761	0.306635	0.000000	0.884743	0.000000	0.400971	0.000529	0.400971	0.003000	1558.681901	1.207256	23.277718	2857.493655	1554.420878	44154.047273	2300.920303	0.003019	0.013849	
6.748000	611.116054	612071.180872	383303.492550	185.255962	0.000510	3.659961	0.147066	0.000000	0.390080	0.083709	0.306371	0.000000	0.884659	0.000000	0.400664	0.000529	0.400664	0.003000	1558.168717	1.207300	23.275800	2857.066830	1554.348769	44154.658737	2300.811543	0.003019	0.013848	
6.749000	610.420290	611510.506687	382975.497854	185.216786	0.000510	3.659082	0.147066	0.000000	0.389765	0.083657	0.306108	0.000000	0.884576	0.000000	0.400358	0.000529	0.400358	0.003000	1557.655439	1.207343	23.273883	2856.640216	1554.276688	44155.269505	2300.702738	0.003018	0.013846	
6.750000	609.725223	610950.357985	382647.794439	185.177620	0.000510	3.658203	0.147067	0.000000	0.389449	0.083605	0.305844	0.000000	0.884492	0.000000	0.400052	0.000529	0.400052	0.003000	1557.142067	1.207387	23.271967	2856.213813	1554.204635	44155.879578	2300.593890	0.003018	0.013845	
6.751000	609.030851	610390.734344	382320.382085	185.138463	0.000509	3.657324	0.147067	0.000000	0.389134	0.083553	0.305581	0.000000	0.884408	0.000000	0.399747	0.000529	0.399747	0.003000	1556.628599	1.207430	23.270051	2855.787620	1554.132610	44156.488956	2300.484997	0.003018	0.013844	
6.752000	608.337174	609831.635343	381993.260567	185.099315	0.000509	3.656445	0.147068	0.000000	0.388819	0.083501	0.305318	0.000000	0.884325	0.000000	0.399441	0.000529	0.399441	0.003000	1556.115037	1.207473	23.268136	2855.361637	1554.060612	44157.097640	2300.376061	0.003018	0.013842	
6.753000	607.644191	609273.060561	381666.429664	185.060176	0.000509	3.655567	0.147069	0.000000	0.388505	0.083449	0.305055	0.000000	0.884241	0.000000	0.399136	0.000529	0.399136	0.003000	1555.601380	1.207517	23.266222	2854.935865	1553.988643	44157.705631	2300.267079	0.003017	0.013841	
6.754000	606.951902	608715.009577	381339.889153	185.021047	0.000508	3.654688	0.147069	0.000000	0.388190	0.083398	0.304792	0.000000	0.884158	0.000000	0.398831	0.000529	0.398831	0.003000	1555.087628	1.207560	23.264308	2854.510303	1553.916701	44158.312929	2300.158054	0.003017	0.013840	
6.755000	606.260306	608157.481969	381013.638811	184.981926	0.000508	3.653810	0.147070	0.000000	0.387876	0.083346	0.304530	0.000000	0.884075	0.000000	0.398527	0.000529	0.398527	0.003000	1554.573780	1.207604	23.262395	2854.084952	1553.844787	44158.919535	2300.048985	0.003017	0.013838	
6.756000	605.569402	607600.477316	380687.678415	184.942815	0.000508	3.652932	0.147070	0.000000	0.387562	0.083294	0.304268	0.000000	0.883991	0.000000	0.398223	0.000529	0.398223	0.003000	1554.059837	1.207647	23.260482	2853.659810	1553.772901	44159.525450	2299.939871	0.003017	0.013837	
6.757000	604.879190	607043.995198	380362.007745	184.903713	0.000507	3.652055	0.147071	0.000000	0.387248	0.083242	0.304006	0.000000	0.883908	0.000000	0.397919	0.000529	0.397919	0.003000	1553.545799	1.207690	23.258571	2853.234878	1553.701043	44160.130674	2299.830713	0.003016	0.013836	
6.758000	604.189670	606488.035193	380036.626576	184.864620	0.000507	3.651177	0.147072	0.000000	0.386935	0.083191	0.303744	0.000000	0.883825	0.000000	0.397615	0.000529	0.397615	0.003000	1553.031665	1.207734	23.256659	2852.810156	1553.629212	44160.735208	2299.721511	0.003016	0.013834	
6.759000	603.500839	605932.596881	379711.534686	184.825536	0.000507	3.650300	0.147072	0.000000	0.386622	0.083139	0.303483	0.000000	0.883742	0.000000	0.397311	0.000529	0.397311	0.003000	1552.517435	1.207777	23.254749	2852.385643	1553.557410	44161.339054	2299.612265	0.003016	0.013833	
6.760000	602.812699	605377.679840	379386.731854	184.786461	0.000506	3.649423	0.147073	0.000000	0.386309	0.083088	0.303222	0.000000	0.883659	0.000000	0.397008	0.000529	0.397008	0.003000	1552.003109	1.207820	23.252839	2851.961340	1553.485635	44161.942210	2299.502974	0.003016	0.013831	
6.761000	602.125248	604823.283652	379062.217857	184.747395	0.000506	3.648546	0.147073	0.000000	0.385997	0.083036	0.302961	0.000000	0.883576	0.000000	0.396705	0.000529	0.396705	0.003000	1551.488688	1.207864	23.250930	2851.537246	1553.413887	44162.544679	2299.393640	0.003015	0.013830	
6.762000	601.438486	604269.407895	378737.992473	184.708339	0.000506	3.647669	0.147074	0.000000	0.385684	0.082984	0.302700	0.000000	0.883493	0.000000	0.396403	0.000529	0.396403	0.003000	1550.974170	1.207907	23.249021	2851.113362	1553.342168	44163.146461	2299.284261	0.003015	0.013829	
6.763000	600.752411	603716.052148	378414.055480	184.669292	0.000505	3.646792	0.147075	0.000000	0.385372	0.082933	0.302439	0.000000	0.883410	0.000000	0.396100	0.000529	0.396100	0.003000	1550.459555	1.207951	23.247113	2850.689686	1553.270476	44163.747557	2299.174838	0.003015	0.013827	
6.764000	600.067024	603163.215993	378090.406655	184.630253	0.000505	3.645916	0.147075	0.000000	0.385060	0.082881	0.302179	0.000000	0.883327	0.000000	0.395798	0.000529	0.395798	0.003000	1549.944845	1.207994	23.245206	2850.266220	1553.198812	44164.347967	2299.065371	0.003015	0.013826	
6.765000	599.382324	602610.899008	377767.045777	184.591224	0.000505	3.645040	0.147076	0.000000	0.384749	0.082830	0.301919	0.000000	0.883244	0.000000	0.395496	0.000529	0.395496	0.003000	1549.430037	1.208037	23.243299	2849.842962	1553.127176	44164.947691	2298.955860	0.003014	0.013825	
6.766000	598.698309	602059.100775	377443.972624	184.552205	0.000504	3.644164	0.147076	0.000000	0.384438	0.082779	0.301659	0.000000	0.883161	0.000000	0.395194	0.000529	0.395194	0.003000	1548.915134	1.208081	23.241393	2849.419914	1553.055567	44165.546731	2298.846304	0.003014	0.013823	
6.767000	598.014981	601507.820872	377121.186973	184.513194	0.000504	3.643288	0.147077	0.000000	0.384127	0.082727	0.301399	0.000000	0.883079	0.000000	0.394893	0.000529	0.394893	0.003000	1548.400133	1.208124	23.239487	2848.997073	1552.983986	44166.145088	2298.736705	0.003014	0.013822	
6.768000	597.332337	600957.058880	376798.688603	184.474192	0.000504	3.642412	0.147078	0.000000	0.383816	0.082676	0.301140	0.000000	0.882996	0.000000	0.394592	0.000529	0.394592	0.003000	1547.885035	1.208168	23.237583	2848.574442	1552.912433	44166.742762	2298.627061	0.003014	0.013821	
6.769000	596.650377	600406.814380	376476.477292	184.435200	0.000504	3.641537	0.147078	0.000000	0.383505	0.082625	0.300881	0.000000	0.882913	0.000000	0.394291	0.000529	0.394291	0.003000	1547.369840	1.208211	23.235679	2848.152018	1552.840907	44167.339753	2298.517373	0.003013	0.013819	
6.770000	595.969101	599857.086953	376154.552819	184.396217	0.000503	3.640662	0.147079	0.000000	0.383195	0.082573	0.300622	0.000000	0.882831	0.000000	0.393990	0.000529	0.393990	0.003000	1546.854548	1.208254	23.233775	2847.729803	1552.769409	44167.936063	2298.407641	0.003013	0.013818	
6.771000	595.288508	599307.876178	375832.914961	184.357243	0.000503	3.639786	0.147079	0.000000	0.382885	0.082522	0.300363	0.000000	0.882748	0.000000	0.393690	0.000529	0.393690	0.003000	1546.339159	1.208298	23.231872	2847.307796	1552.697939	44168.531692	2298.297865	0.003013	0.013817	
6.772000	594.608597	598759.181637	375511.563498	184.318278	0.000503	3.638912	0.147080	0.000000	0.382575	0.082471	0.300104	0.000000	0.882666	0.000000	0.393390	0.000529	0.393390	0.003000	1545.823672	1.208341	23.229970	2846.885997	1552.626496	44169.126640	2298.188045	0.003013	0.013815	
6.773000	593.929368	598211.002911	375190.498206	184.279323	0.000502	3.638037	0.147080	0.000000	0.382266	0.082420	0.299846	0.000000	0.882583	0.000000	0.393090	0.000529	0.393090	0.003000	1545.308087	1.208384	23.228069	2846.464406	1552.555081	44169.720909	2298.078181	0.003012	0.013814	
6.774000	593.250821	597663.339580	374869.718866	184.240376	0.000502	3.637163	0.147081	0.000000	0.381957	0.082369	0.299588	0.000000	0.882501	0.000000	0.392790	0.000529	0.392790	0.003000	1544.792405	1.208428	23.226168	2846.043023	1552.483694	44170.314499	2297.968272	0.003012	0.013813	
6.775000	592.572953	597116.191226	374549.225255	184.201439	0.000502	3.636288	0.147082	0.000000	0.381648	0.082317	0.299330	0.000000	0.882419	0.000000	0.392491	0.000529	0.392491	0.003000	1544.276625	1.208471	23.224267	2845.621847	1552.412334	44170.907411	2297.858320	0.003012	0.013811	
6.776000	591.895766	596569.557430	374229.017151	184.162511	0.000501	3.635414	0.147082	0.000000	0.381339	0.082266	0.299072	0.000000	0.882336	0.000000	0.392192	0.000529	0.392192	0.003000	1543.760747	1.208515	23.222368	2845.200879	1552.341002	44171.499646	2297.748323	0.003011	0.013810	
6.777000	591.219257	596023.437773	373909.094335	184.123593	0.000501	3.634540	0.147083	0.000000	0.381030	0.082215	0.298815	0.000000	0.882254	0.000000	0.391893	0.000529	0.391893	0.003000	1543.244770	1.208558	23.220469	2844.780118	1552.269698	44172.091203	2297.638282	0.003011	0.013809	
6.778000	590.543428	595477.831837	373589.456584	184.084683	0.000501	3.633667	0.147083	0.000000	0.380722	0.082164	0.298558	0.000000	0.882172	0.000000	0.391595	0.000529	0.391595	0.003000	1542.728696	1.208601	23.218570	2844.359564	1552.198421	44172.682084	2297.528198	0.003011	0.013807	
6.779000	589.868276	594932.739203	373270.103676	184.045783	0.000500	3.632793	0.147084	0.000000	0.380414	0.082113	0.298301	0.000000	0.882090	0.000000	0.391296	0.000529	0.391296	0.003000	1542.212522	1.208645	23.216673	2843.939217	1552.127171	44173.272290	2297.418069	0.003011	0.013806	
6.780000	589.193802	594388.159454	372951.035392	184.006892	0.000500	3.631920	0.147085	0.000000	0.380107	0.082062	0.298044	0.000000	0.882008	0.000000	0.390998	0.000529	0.390998	0.003000	1541.696251	1.208688	23.214776	2843.519078	1552.055949	44173.861821	2297.307896	0.003010	0.013805	
6.781000	588.520004	593844.092170	372632.251510	183.968010	0.000500	3.631047	0.147085	0.000000	0.379799	0.082011	0.297788	0.000000	0.881926	0.000000	0.390701	0.000529	0.390701	0.003000	1541.179880	1.208731	23.212879	2843.099145	1551.984755	44174.450678	2297.197679	0.003010	0.013803	
6.782000	587.846883	593300.536935	372313.751808	183.929137	0.000499	3.630174	0.147086	0.000000	0.379492	0.081961	0.297531	0.000000	0.881844	0.000000	0.390403	0.000529	0.390403	0.003000	1540.663411	1.208775	23.210984	2842.679419	1551.913588	44175.038862	2297.087418	0.003010	0.013802	
6.783000	587.174437	592757.493330	371995.536065	183.890274	0.000499	3.629301	0.147086	0.000000	0.379185	0.081910	0.297275	0.000000	0.881762	0.000000	0.390106	0.000529	0.390106	0.003000	1540.146843	1.208818	23.209089	2842.259900	1551.842449	44175.626372	2296.977112	0.003010	0.013801	
6.784000	586.502666	592214.960937	371677.604062	183.851419	0.000499	3.628429	0.147087	0.000000	0.378878	0.081859	0.297019	0.000000	0.881680	0.000000	0.389809	0.000529	0.389809	0.003000	1539.630175	1.208862	23.207194	2841.840587	1551.771337	44176.213211	2296.866763	0.003009	0.013799	
6.785000	585.831569	591672.939339	371359.955576	183.812574	0.000499	3.627556	0.147088	0.000000	0.378572	0.081808	0.296764	0.000000	0.881598	0.000000	0.389512	0.000529	0.389512	0.003000	1539.113409	1.208905	23.205300	2841.421481	1551.700253	44176.799378	2296.756370	0.003009	0.013798	
6.786000	585.161146	591131.428118	371042.590388	183.773739	0.000498	3.626684	0.147088	0.000000	0.378266	0.081757	0.296508	0.000000	0.881516	0.000000	0.389215	0.000529	0.389215	0.003000	1538.596543	1.208948	23.203407	2841.002581	1551.629196	44177.384874	2296.645932	0.003009	0.013797	
6.787000	584.491395	590590.426857	370725.508275	183.734912	0.000498	3.625812	0.147089	0.000000	0.377960	0.081707	0.296253	0.000000	0.881435	0.000000	0.388919	0.000529	0.388919	0.003000	1538.079577	1.208992	23.201514	2840.583887	1551.558167	44177.969701	2296.535451	0.003009	0.013795	
6.788000	583.822318	590049.935138	370408.709018	183.696095	0.000498	3.624941	0.147089	0.000000	0.377654	0.081656	0.295998	0.000000	0.881353	0.000000	0.388623	0.000529	0.388623	0.003000	1537.562512	1.209035	23.199623	2840.165399	1551.487165	44178.553857	2296.424926	0.003008	0.013794	
6.789000	583.153912	589509.952545	370092.192396	183.657287	0.000497	3.624069	0.147090	0.000000	0.377349	0.081605	0.295743	0.000000	0.881271	0.000000	0.388327	0.000529	0.388327	0.003000	1537.045347	1.209079	23.197731	2839.747117	1551.416191	44179.137346	2296.314356	0.003008	0.013793	
6.790000	582.486177	588970.478660	369775.958189	183.618488	0.000497	3.623198	0.147090	0.000000	0.377044	0.081555	0.295489	0.000000	0.881190	0.000000	0.388032	0.000529	0.388032	0.003000	1536.528082	1.209122	23.195841	2839.329040	1551.345244	44179.720166	2296.203743	0.003008	0.013791	
6.791000	581.819112	588431.513067	369460.006175	183.579698	0.000497	3.622327	0.147091	0.000000	0.376739	0.081504	0.295235	0.000000	0.881108	0.000000	0.387737	0.000529	0.387737	0.003000	1536.010717	1.209165	23.193951	2838.911170	1551.274325	44180.302318	2296.093085	0.003008	0.013790	
6.792000	581.152718	587893.055349	369144.336134	183.540918	0.000496	3.621456	0.147092	0.000000	0.376434	0.081454	0.294980	0.000000	0.881027	0.000000	0.387442	0.000529	0.387442	0.003000	1535.493252	1.209209	23.192061	2838.493505	1551.203433	44180.883804	2295.982383	0.003007	0.013789	
6.793000	580.486993	587355.105089	368828.947846	183.502147	0.000496	3.620585	0.147092	0.000000	0.376130	0.081403	0.294727	0.000000	0.880946	0.000000	0.387147	0.000529	0.387147	0.003000	1534.975686	1.209252	23.190173	2838.076045	1551.132568	44181.464624	2295.871638	0.003007	0.013787	
6.794000	579.821936	586817.661870	368513.841091	183.463385	0.000496	3.619715	0.147093	0.000000	0.375825	0.081353	0.294473	0.000000	0.880864	0.000000	0.386853	0.000529	0.386853	0.003000	1534.458020	1.209295	23.188285	2837.658790	1551.061731	44182.044779	2295.760848	0.003007	0.013786	
6.795000	579.157548	586280.725278	368199.015648	183.424633	0.000495	3.618844	0.147093	0.000000	0.375522	0.081302	0.294219	0.000000	0.880783	0.000000	0.386558	0.000529	0.386558	0.003000	1533.940253	1.209339	23.186397	2837.241741	1550.990921	44182.624268	2295.650015	0.003007	0.013785	
6.796000	578.493827	585744.294894	367884.471297	183.385890	0.000495	3.617974	0.147094	0.000000	0.375218	0.081252	0.293966	0.000000	0.880702	0.000000	0.386264	0.000529	0.386264	0.003000	1533.422386	1.209382	23.184510	2836.824897	1550.920139	44183.203094	2295.539137	0.003006	0.013783	
6.797000	577.830772	585208.370303	367570.207818	183.347156	0.000495	3.617104	0.147094	0.000000	0.374915	0.081201	0.293713	0.000000	0.880620	0.000000	0.385971	0.000529	0.385971	0.003000	1532.904417	1.209426	23.182624	2836.408257	1550.849384	44183.781256	2295.428215	0.003006	0.013782	
6.798000	577.168384	584672.951090	367256.224991	183.308431	0.000494	3.616234	0.147095	0.000000	0.374611	0.081151	0.293461	0.000000	0.880539	0.000000	0.385677	0.000529	0.385677	0.003000	1532.386348	1.209469	23.180739	2835.991823	1550.778656	44184.358756	2295.317250	0.003006	0.013781	
6.799000	576.506662	584138.036838	366942.522596	183.269715	0.000494	3.615365	0.147096	0.000000	0.374308	0.081101	0.293208	0.000000	0.880458	0.000000	0.385384	0.000529	0.385384	0.003000	1531.868177	1.209512	23.178854	2835.575593	1550.707956	44184.935593	2295.206240	0.003006	0.013780	
6.800000	575.845605	583603.627131	366629.100412	183.231009	0.000494	3.614495	0.147096	0.000000	0.374006	0.081050	0.292956	0.000000	0.880377	0.000000	0.385091	0.000529	0.385091	0.003000	1531.349905	1.209556	23.176970	2835.159567	1550.637283	44185.511769	2295.095187	0.003005	0.013778	
6.801000	575.185211	583069.721555	366315.958221	183.192312	0.000494	3.613626	0.147097	0.000000	0.373703	0.081000	0.292704	0.000000	0.880296	0.000000	0.384798	0.000529	0.384798	0.003000	1530.831531	1.209599	23.175086	2834.743746	1550.566638	44186.087285	2294.984089	0.003005	0.013777	
6.802000	574.525482	582536.319693	366003.095801	183.153625	0.000493	3.612757	0.147097	0.000000	0.373401	0.080950	0.292452	0.000000	0.880215	0.000000	0.384506	0.000529	0.384506	0.003000	1530.313056	1.209642	23.173203	2834.328130	1550.496020	44186.662140	2294.872947	0.003005	0.013776	
6.803000	573.866416	582003.421131	365690.512934	183.114946	0.000493	3.611889	0.147098	0.000000	0.373099	0.080900	0.292200	0.000000	0.880134	0.000000	0.384214	0.000529	0.384214	0.003000	1529.794479	1.209686	23.171321	2833.912717	1550.425429	44187.236336	2294.761762	0.003005	0.013774	
6.804000	573.208012	581471.025453	365378.209400	183.076277	0.000493	3.611020	0.147099	0.000000	0.372798	0.080849	0.291949	0.000000	0.880053	0.000000	0.383922	0.000529	0.383922	0.003000	1529.275801	1.209729	23.169439	2833.497509	1550.354865	44187.809873	2294.650532	0.003004	0.013773	
6.805000	572.550270	580939.132245	365066.184979	183.037617	0.000492	3.610152	0.147099	0.000000	0.372496	0.080799	0.291697	0.000000	0.879973	0.000000	0.383630	0.000529	0.383630	0.003000	1528.757020	1.209772	23.167558	2833.082504	1550.284329	44188.382753	2294.539259	0.003004	0.013772	
6.806000	571.893189	580407.741091	364754.439451	182.998967	0.000492	3.609283	0.147100	0.000000	0.372195	0.080749	0.291446	0.000000	0.879892	0.000000	0.383339	0.000529	0.383339	0.003000	1528.238137	1.209816	23.165678	2832.667703	1550.213820	44188.954974	2294.427941	0.003004	0.013770	
6.807000	571.236769	579876.851576	364442.972597	182.960326	0.000492	3.608415	0.147100	0.000000	0.371895	0.080699	0.291196	0.000000	0.879811	0.000000	0.383047	0.000529	0.383047	0.003000	1527.719152	1.209859	23.163798	2832.253106	1550.143338	44189.526539	2294.316580	0.003004	0.013769	
6.808000	570.581009	579346.463287	364131.784197	182.921694	0.000491	3.607548	0.147101	0.000000	0.371594	0.080649	0.290945	0.000000	0.879731	0.000000	0.382756	0.000529	0.382756	0.003000	1527.200064	1.209903	23.161919	2831.838713	1550.072884	44190.097448	2294.205174	0.003003	0.013768	
6.809000	569.925908	578816.575808	363820.874033	182.883071	0.000491	3.606680	0.147101	0.000000	0.371294	0.080599	0.290695	0.000000	0.879650	0.000000	0.382466	0.000529	0.382466	0.003000	1526.680873	1.209946	23.160041	2831.424522	1550.002456	44190.667702	2294.093725	0.003003	0.013766	
6.810000	569.271466	578287.188726	363510.241884	182.844458	0.000491	3.605813	0.147102	0.000000	0.370993	0.080549	0.290444	0.000000	0.879569	0.000000	0.382175	0.000529	0.382175	0.003000	1526.161580	1.209989	23.158163	2831.010536	1549.932057	44191.237300	2293.982232	0.003003	0.013765	
6.811000	568.617683	577758.301626	363199.887533	182.805854	0.000490	3.604946	0.147103	0.000000	0.370694	0.080499	0.290195	0.000000	0.879489	0.000000	0.381885	0.000529	0.381885	0.003000	1525.642184	1.210033	23.156286	2830.596752	1549.861684	44191.806245	2293.870695	0.003003	0.013764	
6.812000	567.964557	577229.914094	362889.810758	182.767259	0.000490	3.604079	0.147103	0.000000	0.370394	0.080449	0.289945	0.000000	0.879408	0.000000	0.381595	0.000529	0.381595	0.003000	1525.122685	1.210076	23.154409	2830.183171	1549.791338	44192.374536	2293.759113	0.003002	0.013762	
6.813000	567.312087	576702.025717	362580.011342	182.728674	0.000490	3.603212	0.147104	0.000000	0.370095	0.080399	0.289695	0.000000	0.879328	0.000000	0.381305	0.000529	0.381305	0.003000	1524.603083	1.210119	23.152533	2829.769794	1549.721020	44192.942174	2293.647488	0.003002	0.013761	
6.814000	566.660275	576174.636080	362270.489065	182.690098	0.000490	3.602345	0.147104	0.000000	0.369795	0.080349	0.289446	0.000000	0.879248	0.000000	0.381016	0.000529	0.381016	0.003000	1524.083377	1.210163	23.150658	2829.356619	1549.650729	44193.509160	2293.535819	0.003002	0.013760	
6.815000	566.009118	575647.744769	361961.243709	182.651531	0.000489	3.601479	0.147105	0.000000	0.369497	0.080300	0.289197	0.000000	0.879167	0.000000	0.380727	0.000529	0.380727	0.003000	1523.563568	1.210206	23.148784	2828.943647	1549.580465	44194.075495	2293.424106	0.003002	0.013759	
