t[s]	T[N]	P_tank[Pa]	P_chamber[Pa]	T_tank[K]	r[m/s]	O/F[-]	e[m]	A_b[m2]	A_c[m2]	m_dot_tot[kg/s]	m_dot_f[kg/s]	m_dot_ox[kg/s]	G_ox[kg/(s*m2)]	m_prop[kg]	m_f[kg]	m_ox_total[kg]	m_ox_liquid[kg]	m_ox_vapour[kg]	m_ox_vapourized[kg]	v_e[m/s]	kappa[-]	M'[kg/kmol]	T_c[K]	c*[m/s]	I_t[kgm/s]	I_s[m/s]	r_{pCMx}[m]	I_{CMxx}[kgm^2]	I_{CMyy}[kgm^2]	
6.340000	2358.592432	2666609.238290	1143167.755913	260.171656	0.000572	4.486462	0.324724	0.000000	1.134954	0.206864	0.928090	0.000000	1.267231	0.000000	1.603802	0.000417	1.603802	0.003000	2072.273827	1.181981	24.821214	3169.262513	1597.419996	39612.544963	2353.531093	0.003913	0.022068	
6.342000	2356.082151	2663879.010243	1142134.341134	260.110160	0.000572	4.484659	0.324613	0.000000	1.133959	0.206751	0.927208	0.000000	1.266818	0.000000	1.601948	0.000417	1.601948	0.003000	2071.881169	1.182045	24.818499	3168.855582	1597.373638	39617.259638	2353.444212	0.003912	0.022061	
6.344000	2353.572934	2661149.805430	1141101.247104	260.048638	0.000572	4.482855	0.324502	0.000000	1.132964	0.206638	0.926327	0.000000	1.266404	0.000000	1.600095	0.000417	1.600095	0.003000	2071.488278	1.182109	24.815783	3168.448505	1597.327276	39621.969293	2353.357262	0.003911	0.022054	
6.346000	2351.064784	2658421.627206	1140068.475022	259.987091	0.000572	4.481050	0.324391	0.000000	1.131970	0.206524	0.925446	0.000000	1.265991	0.000000	1.598244	0.000417	1.598244	0.003000	2071.095152	1.182173	24.813064	3168.041282	1597.280911	39626.673931	2353.270245	0.003910	0.022046	
6.348000	2348.557702	2655694.478923	1139036.026085	259.925519	0.000572	4.479243	0.324281	0.000000	1.130976	0.206411	0.924565	0.000000	1.265579	0.000000	1.596395	0.000417	1.596395	0.003000	2070.701793	1.182237	24.810344	3167.633914	1597.234542	39631.373553	2353.183159	0.003909	0.022039	
6.350000	2346.051694	2652968.363927	1138003.901492	259.863921	0.000571	4.477435	0.324170	0.000000	1.129982	0.206298	0.923684	0.000000	1.265166	0.000000	1.594548	0.000417	1.594548	0.003000	2070.308200	1.182301	24.807622	3167.226402	1597.188170	39636.068162	2353.096004	0.003908	0.022032	
6.352000	2343.546760	2650243.285563	1136972.102439	259.802298	0.000571	4.475625	0.324060	0.000000	1.128988	0.206184	0.922804	0.000000	1.264754	0.000000	1.592702	0.000417	1.592702	0.003000	2069.914374	1.182366	24.804899	3166.818746	1597.141795	39640.757761	2353.008781	0.003907	0.022025	
6.354000	2341.042904	2647519.247172	1135940.630121	259.740650	0.000571	4.473814	0.323949	0.000000	1.127995	0.206071	0.921924	0.000000	1.264342	0.000000	1.590858	0.000417	1.590858	0.003000	2069.520315	1.182430	24.802173	3166.410947	1597.095416	39645.442351	2352.921490	0.003906	0.022017	
6.356000	2338.540130	2644796.252091	1134909.485732	259.678977	0.000571	4.472001	0.323838	0.000000	1.127002	0.205958	0.921044	0.000000	1.263930	0.000000	1.589016	0.000417	1.589016	0.003000	2069.126022	1.182494	24.799446	3166.003006	1597.049035	39650.121934	2352.834131	0.003905	0.022010	
6.358000	2336.038439	2642074.303654	1133878.670465	259.617278	0.000571	4.470187	0.323728	0.000000	1.126009	0.205845	0.920164	0.000000	1.263518	0.000000	1.587176	0.000417	1.587176	0.003000	2068.731497	1.182559	24.796717	3165.594924	1597.002650	39654.796512	2352.746703	0.003904	0.022003	
6.360000	2333.537836	2639353.405191	1132848.185512	259.555555	0.000571	4.468371	0.323617	0.000000	1.125017	0.205732	0.919285	0.000000	1.263107	0.000000	1.585337	0.000417	1.585337	0.003000	2068.336740	1.182623	24.793986	3165.186701	1596.956262	39659.466088	2352.659207	0.003903	0.021996	
6.362000	2331.038322	2636633.560028	1131818.032064	259.493806	0.000571	4.466554	0.323507	0.000000	1.124024	0.205618	0.918406	0.000000	1.262696	0.000000	1.583501	0.000417	1.583501	0.003000	2067.941749	1.182687	24.791253	3164.778338	1596.909872	39664.130665	2352.571642	0.003902	0.021989	
6.364000	2328.539900	2633914.771488	1130788.211310	259.432032	0.000571	4.464736	0.323396	0.000000	1.123033	0.205505	0.917527	0.000000	1.262285	0.000000	1.581666	0.000417	1.581666	0.003000	2067.546527	1.182752	24.788518	3164.369836	1596.863479	39668.790243	2352.484009	0.003901	0.021981	
6.366000	2326.042574	2631197.042890	1129758.724440	259.370234	0.000570	4.462916	0.323286	0.000000	1.122041	0.205392	0.916649	0.000000	1.261874	0.000000	1.579832	0.000417	1.579832	0.003000	2067.151072	1.182816	24.785782	3163.961195	1596.817083	39673.444825	2352.396308	0.003900	0.021974	
6.368000	2323.546347	2628480.377550	1128729.572640	259.308410	0.000570	4.461095	0.323175	0.000000	1.121049	0.205279	0.915770	0.000000	1.261464	0.000000	1.578001	0.000417	1.578001	0.003000	2066.755385	1.182881	24.783044	3163.552417	1596.770685	39678.094414	2352.308538	0.003899	0.021967	
6.370000	2321.051220	2625764.778779	1127700.757097	259.246562	0.000570	4.459272	0.323065	0.000000	1.120058	0.205166	0.914892	0.000000	1.261053	0.000000	1.576171	0.000417	1.576171	0.003000	2066.359466	1.182946	24.780304	3163.143502	1596.724285	39682.739012	2352.220700	0.003898	0.021960	
6.372000	2318.557198	2623050.249885	1126672.278995	259.184689	0.000570	4.457448	0.322955	0.000000	1.119068	0.205053	0.914014	0.000000	1.260643	0.000000	1.574343	0.000417	1.574343	0.003000	2065.963315	1.183010	24.777562	3162.734450	1596.677882	39687.378620	2352.132793	0.003897	0.021952	
6.374000	2316.064283	2620336.794173	1125644.139519	259.122791	0.000570	4.455622	0.322844	0.000000	1.118077	0.204940	0.913137	0.000000	1.260234	0.000000	1.572517	0.000417	1.572517	0.003000	2065.566933	1.183075	24.774819	3162.325264	1596.631477	39692.013242	2352.044818	0.003896	0.021945	
6.376000	2313.572477	2617624.414942	1124616.339852	259.060868	0.000570	4.453795	0.322734	0.000000	1.117087	0.204827	0.912259	0.000000	1.259824	0.000000	1.570692	0.000417	1.570692	0.003000	2065.170320	1.183140	24.772074	3161.915942	1596.585070	39696.642878	2351.956774	0.003895	0.021938	
6.378000	2311.081785	2614913.115490	1123588.881175	258.998921	0.000570	4.451966	0.322624	0.000000	1.116097	0.204715	0.911382	0.000000	1.259415	0.000000	1.568869	0.000417	1.568869	0.003000	2064.773475	1.183205	24.769327	3161.506487	1596.538661	39701.267533	2351.868662	0.003894	0.021931	
6.380000	2308.592207	2612202.899110	1122561.764669	258.936949	0.000570	4.450136	0.322513	0.000000	1.115107	0.204602	0.910505	0.000000	1.259005	0.000000	1.567048	0.000417	1.567048	0.003000	2064.376399	1.183270	24.766578	3161.096898	1596.492250	39705.887207	2351.780482	0.003893	0.021924	
6.382000	2306.103748	2609493.769090	1121534.991512	258.874952	0.000569	4.448305	0.322403	0.000000	1.114118	0.204489	0.909629	0.000000	1.258597	0.000000	1.565229	0.000417	1.565229	0.003000	2063.979092	1.183335	24.763828	3160.687177	1596.445837	39710.501903	2351.692233	0.003892	0.021917	
6.384000	2303.616411	2606785.728716	1120508.562883	258.812931	0.000569	4.446472	0.322293	0.000000	1.113129	0.204376	0.908753	0.000000	1.258188	0.000000	1.563412	0.000417	1.563412	0.003000	2063.581555	1.183400	24.761075	3160.277324	1596.399423	39715.111623	2351.603916	0.003891	0.021909	
6.386000	2301.130197	2604078.781268	1119482.479959	258.750885	0.000569	4.444638	0.322183	0.000000	1.112140	0.204263	0.907877	0.000000	1.257779	0.000000	1.561596	0.000417	1.561596	0.003000	2063.183786	1.183465	24.758322	3159.867340	1596.353008	39719.716369	2351.515530	0.003890	0.021902	
6.388000	2298.645110	2601372.930025	1118456.743915	258.688815	0.000569	4.442802	0.322073	0.000000	1.111151	0.204151	0.907001	0.000000	1.257371	0.000000	1.559782	0.000417	1.559782	0.003000	2062.785788	1.183530	24.755566	3159.457226	1596.306590	39724.316145	2351.427075	0.003890	0.021895	
6.390000	2296.161153	2598668.178259	1117431.355926	258.626720	0.000569	4.440965	0.321962	0.000000	1.110163	0.204038	0.906125	0.000000	1.256963	0.000000	1.557970	0.000417	1.557970	0.003000	2062.387559	1.183595	24.752809	3159.046982	1596.260172	39728.910951	2351.338552	0.003889	0.021888	
6.392000	2293.678328	2595964.529240	1116406.317164	258.564601	0.000569	4.439127	0.321852	0.000000	1.109175	0.203925	0.905250	0.000000	1.256555	0.000000	1.556159	0.000417	1.556159	0.003000	2061.989100	1.183660	24.750050	3158.636610	1596.213752	39733.500790	2351.249961	0.003888	0.021881	
6.394000	2291.196639	2593261.986233	1115381.628803	258.502458	0.000569	4.437287	0.321742	0.000000	1.108188	0.203813	0.904375	0.000000	1.256148	0.000000	1.554350	0.000417	1.554350	0.003000	2061.590411	1.183725	24.747289	3158.226109	1596.167331	39738.085665	2351.161301	0.003887	0.021873	
6.396000	2288.716088	2590560.552501	1114357.292012	258.440290	0.000569	4.435446	0.321632	0.000000	1.107200	0.203700	0.903500	0.000000	1.255740	0.000000	1.552543	0.000417	1.552543	0.003000	2061.191492	1.183791	24.744526	3157.815482	1596.120909	39742.665578	2351.072572	0.003886	0.021866	
6.398000	2286.236678	2587860.231300	1113333.307960	258.378098	0.000569	4.433603	0.321522	0.000000	1.106213	0.203587	0.902626	0.000000	1.255333	0.000000	1.550738	0.000417	1.550738	0.003000	2060.792343	1.183856	24.741762	3157.404727	1596.074486	39747.240531	2350.983775	0.003885	0.021859	
6.400000	2283.758412	2585161.025884	1112309.677817	258.315882	0.000568	4.431760	0.321412	0.000000	1.105227	0.203475	0.901752	0.000000	1.254926	0.000000	1.548935	0.000417	1.548935	0.003000	2060.392965	1.183921	24.738996	3156.993848	1596.028062	39751.810526	2350.894909	0.003884	0.021852	
6.402000	2281.281292	2582462.939502	1111286.402749	258.253642	0.000568	4.429914	0.321302	0.000000	1.104240	0.203362	0.900878	0.000000	1.254520	0.000000	1.547133	0.000417	1.547133	0.003000	2059.993357	1.183987	24.736228	3156.582843	1595.981638	39756.375566	2350.805975	0.003883	0.021845	
6.404000	2278.805321	2579765.975399	1110263.483921	258.191378	0.000568	4.428067	0.321192	0.000000	1.103254	0.203250	0.900004	0.000000	1.254113	0.000000	1.545333	0.000417	1.545333	0.003000	2059.593521	1.184052	24.733459	3156.171713	1595.935213	39760.935652	2350.716972	0.003882	0.021838	
6.406000	2276.330503	2577070.136818	1109240.922498	258.129089	0.000568	4.426219	0.321082	0.000000	1.102268	0.203137	0.899131	0.000000	1.253707	0.000000	1.543535	0.000417	1.543535	0.003000	2059.193455	1.184118	24.730688	3155.760461	1595.888787	39765.490788	2350.627900	0.003881	0.021831	
6.408000	2273.856840	2574375.426994	1108218.719644	258.066777	0.000568	4.424370	0.320972	0.000000	1.101283	0.203025	0.898258	0.000000	1.253301	0.000000	1.541738	0.000417	1.541738	0.003000	2058.793160	1.184184	24.727915	3155.349085	1595.842361	39770.040976	2350.538760	0.003880	0.021823	
6.410000	2271.384334	2571681.849161	1107196.876519	258.004440	0.000568	4.422519	0.320862	0.000000	1.100297	0.202913	0.897385	0.000000	1.252895	0.000000	1.539943	0.000417	1.539943	0.003000	2058.392637	1.184249	24.725141	3154.937588	1595.795935	39774.586217	2350.449552	0.003879	0.021816	
6.412000	2268.912989	2568989.406547	1106175.394285	257.942080	0.000568	4.420667	0.320752	0.000000	1.099313	0.202800	0.896512	0.000000	1.252490	0.000000	1.538150	0.000417	1.538150	0.003000	2057.991885	1.184315	24.722365	3154.525969	1595.749509	39779.126514	2350.360274	0.003878	0.021809	
6.414000	2266.442807	2566298.102378	1105154.274100	257.879695	0.000568	4.418813	0.320643	0.000000	1.098328	0.202688	0.895640	0.000000	1.252085	0.000000	1.536359	0.000417	1.536359	0.003000	2057.590905	1.184381	24.719587	3154.114230	1595.703082	39783.661870	2350.270929	0.003877	0.021802	
6.416000	2263.973791	2563607.939873	1104133.517123	257.817287	0.000567	4.416958	0.320533	0.000000	1.097344	0.202576	0.894768	0.000000	1.251680	0.000000	1.534569	0.000417	1.534569	0.003000	2057.189696	1.184446	24.716808	3153.702370	1595.656655	39788.192286	2350.181514	0.003876	0.021795	
6.418000	2261.505944	2560918.922248	1103113.124509	257.754855	0.000567	4.415102	0.320423	0.000000	1.096360	0.202463	0.893896	0.000000	1.251275	0.000000	1.532782	0.000417	1.532782	0.003000	2056.788259	1.184512	24.714027	3153.290392	1595.610229	39792.717766	2350.092031	0.003875	0.021788	
6.420000	2259.039268	2558231.052716	1102093.097415	257.692399	0.000567	4.413244	0.320313	0.000000	1.095376	0.202351	0.893025	0.000000	1.250870	0.000000	1.530996	0.000417	1.530996	0.003000	2056.386595	1.184578	24.711244	3152.878296	1595.563803	39797.238311	2350.002479	0.003874	0.021781	
6.422000	2256.573767	2555544.334483	1101073.436993	257.629920	0.000567	4.411385	0.320203	0.000000	1.094393	0.202239	0.892154	0.000000	1.250466	0.000000	1.529211	0.000417	1.529211	0.003000	2055.984702	1.184644	24.708460	3152.466082	1595.517376	39801.753924	2349.912859	0.003873	0.021774	
6.424000	2254.109442	2552858.770754	1100054.144397	257.567417	0.000567	4.409525	0.320094	0.000000	1.093410	0.202127	0.891283	0.000000	1.250061	0.000000	1.527429	0.000417	1.527429	0.003000	2055.582582	1.184710	24.705674	3152.053751	1595.470951	39806.264608	2349.823169	0.003872	0.021767	
6.426000	2251.646949	2550174.364728	1099035.220778	257.504890	0.000567	4.407663	0.319984	0.000000	1.092427	0.202015	0.890412	0.000000	1.249657	0.000000	1.525648	0.000417	1.525648	0.003000	2055.177820	1.184773	24.702845	3151.620911	1595.422190	39810.770364	2349.733412	0.003871	0.021759	
6.428000	2249.184452	2547491.118918	1098016.156583	257.442340	0.000567	4.405801	0.319874	0.000000	1.091445	0.201902	0.889542	0.000000	1.249254	0.000000	1.523869	0.000417	1.523869	0.003000	2054.772565	1.184836	24.700013	3151.186960	1595.373320	39815.271195	2349.643585	0.003870	0.021752	
6.430000	2246.722374	2544809.036390	1096997.143967	257.379766	0.000567	4.403937	0.319765	0.000000	1.090463	0.201790	0.888672	0.000000	1.248850	0.000000	1.522091	0.000417	1.522091	0.003000	2054.366999	1.184899	24.697181	3150.752975	1595.324466	39819.767102	2349.553690	0.003869	0.021745	
6.432000	2244.261053	2542128.120145	1095978.324219	257.317168	0.000567	4.402073	0.319655	0.000000	1.089481	0.201678	0.887803	0.000000	1.248447	0.000000	1.520316	0.000417	1.520316	0.003000	2053.961164	1.184961	24.694346	3150.318940	1595.275623	39824.258086	2349.463725	0.003868	0.021738	
6.434000	2241.800681	2539448.373312	1094959.778580	257.254547	0.000566	4.400207	0.319545	0.000000	1.088500	0.201566	0.886934	0.000000	1.248044	0.000000	1.518542	0.000417	1.518542	0.003000	2053.555084	1.185024	24.691511	3149.884846	1595.226793	39828.744147	2349.373691	0.003867	0.021731	
6.436000	2239.341373	2536769.799019	1093941.553861	257.191903	0.000566	4.398340	0.319436	0.000000	1.087519	0.201454	0.886065	0.000000	1.247641	0.000000	1.516770	0.000417	1.516770	0.003000	2053.148772	1.185087	24.688674	3149.450689	1595.177973	39833.225289	2349.283587	0.003866	0.021724	
6.438000	2236.883191	2534092.400422	1092923.677243	257.129235	0.000566	4.396472	0.319326	0.000000	1.086539	0.201342	0.885197	0.000000	1.247238	0.000000	1.514999	0.000417	1.514999	0.003000	2052.742236	1.185150	24.685835	3149.016467	1595.129165	39837.701514	2349.193414	0.003865	0.021717	
6.440000	2234.426176	2531416.180678	1091906.164712	257.066544	0.000566	4.394602	0.319217	0.000000	1.085559	0.201231	0.884328	0.000000	1.246836	0.000000	1.513231	0.000417	1.513231	0.003000	2052.335481	1.185213	24.682995	3148.582178	1595.080368	39842.172823	2349.103171	0.003864	0.021710	
6.442000	2231.970349	2528741.142949	1090889.025867	257.003830	0.000566	4.392731	0.319107	0.000000	1.084579	0.201119	0.883460	0.000000	1.246434	0.000000	1.511464	0.000417	1.511464	0.003000	2051.928509	1.185276	24.680154	3148.147824	1595.031581	39846.639220	2349.012858	0.003863	0.021703	
6.444000	2229.515726	2526067.290395	1089872.266668	256.941093	0.000566	4.390859	0.318998	0.000000	1.083600	0.201007	0.882593	0.000000	1.246032	0.000000	1.509699	0.000417	1.509699	0.003000	2051.521322	1.185339	24.677311	3147.713403	1594.982806	39851.100706	2348.922476	0.003862	0.021696	
6.446000	2227.062314	2523394.626174	1088855.890996	256.878332	0.000566	4.388985	0.318888	0.000000	1.082620	0.200895	0.881725	0.000000	1.245630	0.000000	1.507935	0.000417	1.507935	0.003000	2051.113921	1.185402	24.674467	3147.278917	1594.934041	39855.557284	2348.832024	0.003862	0.021689	
6.448000	2224.610121	2520723.153438	1087839.901547	256.815548	0.000566	4.387111	0.318779	0.000000	1.081642	0.200783	0.880858	0.000000	1.245229	0.000000	1.506174	0.000417	1.506174	0.003000	2050.706307	1.185466	24.671621	3146.844366	1594.885287	39860.008956	2348.741503	0.003861	0.021682	
6.450000	2222.159151	2518052.875340	1086824.300342	256.752741	0.000565	4.385234	0.318670	0.000000	1.080663	0.200672	0.879992	0.000000	1.244827	0.000000	1.504414	0.000417	1.504414	0.003000	2050.298479	1.185529	24.668773	3146.409751	1594.836545	39864.455726	2348.650912	0.003860	0.021675	
6.452000	2219.709408	2515383.795024	1085809.089014	256.689911	0.000565	4.383357	0.318560	0.000000	1.079685	0.200560	0.879125	0.000000	1.244426	0.000000	1.502655	0.000417	1.502655	0.003000	2049.890439	1.185592	24.665925	3145.975072	1594.787814	39868.897594	2348.560251	0.003859	0.021668	
6.454000	2217.260897	2512715.915633	1084794.268978	256.627058	0.000565	4.381478	0.318451	0.000000	1.078707	0.200448	0.878259	0.000000	1.244025	0.000000	1.500899	0.000417	1.500899	0.003000	2049.482186	1.185655	24.663074	3145.540331	1594.739095	39873.334565	2348.469521	0.003858	0.021660	
6.456000	2214.813618	2510049.240303	1083779.841521	256.564182	0.000565	4.379598	0.318342	0.000000	1.077730	0.200336	0.877393	0.000000	1.243625	0.000000	1.499144	0.000417	1.499144	0.003000	2049.073721	1.185719	24.660222	3145.105528	1594.690386	39877.766639	2348.378721	0.003857	0.021653	
6.458000	2212.367576	2507383.772168	1082765.807855	256.501283	0.000565	4.377717	0.318232	0.000000	1.076752	0.200225	0.876528	0.000000	1.243225	0.000000	1.497391	0.000417	1.497391	0.003000	2048.665044	1.185782	24.657369	3144.670664	1594.641690	39882.193820	2348.287852	0.003856	0.021646	
6.460000	2209.922774	2504719.514355	1081752.169154	256.438362	0.000565	4.375834	0.318123	0.000000	1.075776	0.200113	0.875662	0.000000	1.242824	0.000000	1.495640	0.000417	1.495640	0.003000	2048.256154	1.185845	24.654515	3144.235739	1594.593005	39886.616111	2348.196913	0.003855	0.021639	
6.462000	2207.479213	2502056.469988	1080738.926564	256.375417	0.000565	4.373950	0.318014	0.000000	1.074799	0.200002	0.874797	0.000000	1.242424	0.000000	1.493890	0.000417	1.493890	0.003000	2047.847053	1.185909	24.651658	3143.800755	1594.544332	39891.033513	2348.105904	0.003854	0.021632	
6.464000	2205.036897	2499394.642185	1079726.081218	256.312450	0.000565	4.372064	0.317905	0.000000	1.073823	0.199890	0.873933	0.000000	1.242025	0.000000	1.492142	0.000417	1.492142	0.003000	2047.437741	1.185972	24.648801	3143.365712	1594.495671	39895.446029	2348.014826	0.003853	0.021625	
6.466000	2202.595828	2496734.034061	1078713.634240	256.249460	0.000564	4.370178	0.317795	0.000000	1.072847	0.199779	0.873068	0.000000	1.241625	0.000000	1.490396	0.000417	1.490396	0.003000	2047.028217	1.186036	24.645942	3142.930611	1594.447022	39899.853661	2347.923678	0.003852	0.021618	
6.468000	2200.156008	2494074.648725	1077701.586747	256.186447	0.000564	4.368290	0.317686	0.000000	1.071871	0.199667	0.872204	0.000000	1.241226	0.000000	1.488652	0.000417	1.488652	0.003000	2046.618481	1.186099	24.643081	3142.495453	1594.398386	39904.256413	2347.832460	0.003851	0.021611	
6.470000	2197.717442	2491416.489281	1076689.939853	256.123412	0.000564	4.366401	0.317577	0.000000	1.070896	0.199556	0.871340	0.000000	1.240827	0.000000	1.486909	0.000417	1.486909	0.003000	2046.208535	1.186163	24.640219	3142.060239	1594.349761	39908.654287	2347.741172	0.003850	0.021604	
6.472000	2195.280130	2488759.558828	1075678.694669	256.060354	0.000564	4.364510	0.317468	0.000000	1.069921	0.199444	0.870477	0.000000	1.240428	0.000000	1.485168	0.000417	1.485168	0.003000	2045.798377	1.186226	24.637356	3141.624968	1594.301149	39913.047284	2347.649815	0.003849	0.021597	
